580493.011	945112.188	1440.000
580488.119	945113.220	1440.000
580483.227	945114.252	1440.000
580478.336	945115.290	1440.000
580473.454	945116.372	1439.997
580468.566	945117.425	1440.000
580463.677	945118.472	1440.002
580458.803	945119.587	1440.003
580453.959	945120.824	1440.000
580449.090	945121.959	1440.000
580444.216	945123.073	1440.003
580439.377	945124.330	1440.000
580434.549	945125.632	1440.000
580429.669	945126.698	1440.001
580424.722	945127.411	1440.000
580419.753	945127.960	1440.000
580414.782	945128.500	1439.999
580409.988	945127.738	1440.000
580405.335	945125.907	1440.006
580400.676	945124.094	1440.000
580396.002	945122.319	1440.000
580391.357	945120.473	1440.000
580386.799	945118.418	1439.998
580382.244	945116.355	1440.001
580377.682	945114.309	1440.000
580373.123	945112.258	1439.999
580368.631	945110.061	1440.000
580364.144	945107.857	1440.000
580359.658	945105.649	1440.000
580355.172	945103.441	1440.000
580350.686	945101.232	1440.000
580346.201	945099.022	1440.000
580341.716	945096.811	1440.000
580337.231	945094.601	1440.000
580332.746	945092.391	1440.000
580328.260	945090.182	1440.000
580323.774	945087.974	1440.000
580319.288	945085.766	1440.000
580314.802	945083.558	1440.000
580310.244	945081.512	1440.000
580305.599	945079.662	1439.997
580300.946	945077.838	1439.992
580296.262	945076.098	1440.035
580291.469	945075.140	1440.000
580286.580	945076.184	1440.000
580281.695	945077.254	1440.000
580276.811	945078.325	1440.000
580271.928	945079.398	1440.000
580267.043	945080.464	1439.999
580262.140	945081.440	1439.992
580257.166	945081.944	1440.000
580252.184	945082.357	1440.000
580247.189	945082.589	1440.005
580242.192	945082.632	1440.000
580237.224	945082.078	1440.000
580232.258	945081.503	1440.000
580227.357	945080.515	1440.000
580222.451	945079.551	1440.000
580217.525	945078.700	1440.000
580212.562	945078.090	1440.000
580207.917	945076.246	1440.000
580203.281	945074.372	1440.000
580198.646	945072.498	1440.000
580193.849	945071.086	1439.998
580189.018	945069.803	1439.994
580184.185	945068.522	1440.000
580179.361	945067.207	1440.000
580174.520	945065.957	1440.000
580169.632	945064.922	1439.999
580164.722	945063.983	1439.992
580159.837	945062.922	1440.000
580154.973	945061.766	1440.000
580150.072	945060.792	1440.000
580145.136	945059.995	1440.000
580140.212	945059.128	1440.007
580135.307	945058.167	1440.000
580130.397	945057.239	1440.000
580125.450	945056.513	1440.000
580120.504	945055.781	1439.998
580115.566	945054.996	1440.000
580110.626	945054.226	1440.000
580105.674	945053.533	1440.000
580100.722	945052.843	1440.000
580095.772	945052.143	1440.000
580090.823	945051.431	1440.001
580085.874	945050.717	1440.000
580080.925	945050.005	1440.000
580075.976	945049.292	1440.000
580071.040	945048.503	1439.996
580066.137	945047.524	1440.000
580061.229	945046.570	1440.000
580056.320	945045.616	1440.000
580051.415	945044.647	1440.000
580046.521	945043.623	1440.000
580041.627	945042.599	1440.000
580036.733	945041.575	1440.000
580031.833	945040.584	1440.000
580026.893	945039.813	1439.999
580021.944	945039.113	1439.981
580016.975	945038.602	1440.000
580011.977	945038.595	1440.000
580007.001	945039.078	1440.000
580002.025	945039.566	1440.000
579997.049	945040.054	1440.000
579992.073	945040.542	1440.000
579987.097	945041.034	1440.002
579982.129	945041.598	1440.012
579977.222	945042.554	1440.000
579972.322	945043.544	1439.998
579967.337	945043.915	1439.993
579962.417	945044.771	1440.000
579957.657	945046.300	1440.000
579952.896	945047.828	1440.000
579948.045	945046.893	1439.989
579943.077	945046.852	1439.939
579938.095	945047.084	1440.000
579933.108	945047.444	1440.000
579928.457	945045.777	1439.998
579923.845	945043.851	1440.021
579919.167	945042.091	1439.995
579914.478	945040.359	1440.000
579909.917	945038.331	1440.000
579905.458	945036.071	1440.000
579900.994	945033.818	1439.997
579896.584	945031.464	1440.003
579892.192	945029.095	1440.003
579887.307	945028.040	1440.000
579882.492	945026.695	1440.000
579877.673	945025.363	1440.000
579872.854	945024.030	1440.000
579867.898	945024.471	1440.001
579863.018	945025.547	1439.996
579858.256	945027.067	1440.000
579853.501	945028.610	1440.002
579849.302	945031.253	1440.000
579845.230	945034.155	1440.000
579841.139	945037.030	1440.000
579836.970	945039.789	1440.000
579832.721	945042.424	1440.000
579828.553	945045.186	1440.000
579824.309	945047.829	1440.000
579819.997	945050.360	1440.000
579815.680	945052.881	1440.000
579811.332	945055.350	1440.000
579806.983	945057.818	1440.000
579802.635	945060.285	1440.000
579798.288	945062.756	1440.000
579793.941	945065.228	1440.000
579789.543	945067.604	1440.000
579785.207	945070.092	1440.000
579780.906	945072.642	1440.000
579776.560	945075.114	1440.000
579772.205	945077.571	1440.000
579767.738	945079.816	1440.000
579763.283	945082.086	1439.999
579758.943	945084.567	1440.000
579754.628	945087.093	1440.000
579750.254	945089.513	1440.000
579745.829	945091.840	1440.000
579741.381	945094.124	1439.999
579736.937	945096.416	1440.003
579732.581	945098.869	1440.000
579728.292	945101.440	1440.000
579724.077	945104.127	1440.013
579720.111	945107.172	1440.000
579716.148	945110.220	1440.001
579712.290	945113.391	1440.000
579708.993	945117.150	1440.000
579705.697	945120.911	1440.000
579702.404	945124.673	1440.000
579699.106	945128.431	1440.000
579695.797	945132.179	1440.000
579692.441	945135.885	1440.000
579689.081	945139.588	1440.000
579685.723	945143.293	1440.000
579682.382	945147.012	1440.000
579679.043	945150.735	1440.000
579675.677	945154.432	1440.000
579672.273	945158.093	1440.000
579668.647	945161.536	1440.000
579664.941	945164.891	1439.999
579661.044	945168.024	1440.000
579657.112	945171.112	1439.999
579653.133	945174.139	1439.996
579648.457	945175.809	1440.000
579643.665	945177.237	1440.000
579638.932	945178.847	1440.021
579634.470	945181.097	1440.000
579629.739	945181.913	1440.000
579624.752	945181.550	1439.999
579619.771	945181.630	1439.997
579614.808	945182.218	1440.000
579609.861	945182.129	1440.000
579604.920	945181.358	1440.000
579599.983	945180.572	1440.000
579595.046	945179.781	1440.000
579590.104	945179.017	1440.000
579585.158	945178.284	1440.000
579580.212	945177.552	1440.000
579575.267	945176.817	1440.000
579570.329	945176.034	1440.000
579565.400	945175.192	1440.000
579560.471	945174.353	1440.000
579555.539	945173.529	1439.999
579550.630	945172.593	1440.000
579545.797	945171.310	1440.000
579540.970	945170.009	1440.000
579536.147	945168.691	1440.003
579531.325	945167.371	1440.000
579526.563	945165.856	1439.992
579521.869	945164.140	1440.000
579517.229	945162.279	1440.000
579512.588	945160.418	1440.000
579508.174	945158.071	1440.000
579503.766	945155.709	1440.000
579499.362	945153.342	1439.999
579494.983	945150.930	1440.000
579490.461	945148.813	1440.006
579485.941	945146.685	1439.993
579481.468	945144.453	1440.000
579477.011	945142.189	1440.000
579472.553	945139.924	1440.000
579467.884	945138.135	1440.000
579463.211	945136.359	1440.000
579458.541	945134.570	1440.000
579453.877	945132.770	1439.999
579449.178	945131.061	1440.000
579444.473	945129.369	1440.000
579439.768	945127.678	1440.000
579435.062	945125.987	1440.000
579430.244	945124.759	1439.999
579425.287	945124.107	1440.000
579420.389	945123.185	1439.995
579415.684	945121.495	1440.000
579411.241	945119.309	1440.000
579407.295	945116.239	1440.000
579403.358	945113.156	1440.000
579399.666	945109.791	1440.005
579398.087	945105.679	1440.022
579401.265	945102.513	1440.001
579406.228	945101.934	1440.000
579411.222	945101.789	1440.004
579416.165	945102.421	1440.000
579421.094	945103.259	1440.006
579426.061	945103.823	1440.000
579431.036	945104.321	1440.000
579436.019	945104.723	1440.000
579441.006	945105.086	1440.000
579445.996	945105.405	1440.002
579450.990	945105.634	1440.001
579455.978	945105.971	1440.000
579460.962	945106.368	1440.000
579465.946	945106.767	1439.999
579470.928	945107.196	1440.000
579475.834	945108.105	1440.000
579480.703	945109.243	1440.000
579485.572	945110.380	1440.000
579490.456	945111.447	1439.998
579495.394	945112.199	1439.999
579500.360	945112.780	1440.000
579505.322	945113.399	1440.000
579510.284	945114.015	1440.000
579515.265	945114.368	1439.996
579520.263	945114.414	1439.999
579525.262	945114.317	1440.000
579530.260	945114.206	1440.000
579535.254	945114.057	1439.994
579540.220	945113.582	1439.999
579545.156	945112.787	1440.000
579550.110	945112.118	1440.000
579555.080	945111.574	1440.000
579560.048	945111.014	1440.000
579564.976	945110.198	1439.999
579569.525	945108.347	1440.016
579567.312	945105.276	1440.001
579563.316	945102.311	1440.000
579559.286	945099.351	1440.000
579555.257	945096.391	1440.000
579551.227	945093.431	1440.000
579548.218	945089.571	1440.006
579545.789	945085.212	1440.007
579543.534	945080.765	1439.997
579541.105	945076.402	1440.005
579538.877	945071.989	1440.000
579538.827	945066.992	1440.000
579539.298	945062.014	1440.000
579539.785	945057.038	1440.000
579540.297	945052.064	1440.000
579540.797	945047.090	1439.996
579541.033	945042.112	1439.984
579540.237	945037.453	1440.000
579535.394	945036.428	1440.000
579530.400	945036.195	1440.000
579525.402	945036.050	1440.000
579520.404	945035.928	1440.000
579515.406	945035.789	1440.000
579510.408	945035.639	1440.000
579505.410	945035.482	1440.000
579500.413	945035.326	1440.000
579495.415	945035.170	1440.000
579490.440	945034.766	1440.000
579485.497	945034.011	1440.000
579480.556	945033.251	1440.000
579475.613	945032.493	1440.000
579470.856	945031.181	1439.994
579466.392	945028.931	1440.000
579461.944	945026.647	1440.000
579457.483	945024.390	1440.000
579453.021	945022.133	1440.000
579448.439	945020.135	1440.000
579443.839	945018.175	1440.000
579439.239	945016.217	1440.000
579434.637	945014.261	1440.000
579430.224	945011.956	1440.005
579427.249	945008.043	1440.000
579424.074	945004.290	1440.045
579421.065	945000.369	1440.021
579418.158	944996.349	1439.993
579415.085	944992.466	1440.000
579413.488	944987.729	1440.003
579412.022	944982.950	1440.000
579410.367	944978.232	1440.000
579408.712	944973.514	1440.000
579407.056	944968.796	1440.000
579405.397	944964.080	1440.000
579403.738	944959.363	1440.000
579402.078	944954.646	1440.000
579399.718	944950.298	1440.000
579396.712	944946.304	1440.000
579393.571	944942.414	1440.000
579389.838	944939.146	1440.000
579385.792	944936.209	1440.000
579381.738	944933.281	1440.000
579377.756	944930.259	1440.000
579373.801	944927.199	1440.000
579369.752	944924.268	1440.000
579365.640	944921.425	1439.999
579361.548	944918.553	1440.006
579357.423	944915.727	1440.000
579353.322	944912.869	1439.997
579349.467	944909.693	1439.999
579345.673	944906.437	1439.999
579341.913	944903.141	1440.000
579338.163	944899.833	1440.000
579334.412	944896.528	1440.001
579330.951	944892.945	1440.000
579327.829	944889.045	1439.997
579324.797	944885.074	1440.002
579321.642	944881.202	1439.990
579318.557	944877.275	1440.001
579315.565	944873.273	1440.004
579312.903	944869.058	1439.999
579310.459	944864.698	1440.000
579308.093	944860.293	1440.000
579305.729	944855.887	1440.000
579303.207	944851.583	1440.000
579300.159	944847.619	1440.000
579296.999	944843.745	1440.000
579293.835	944839.873	1440.000
579289.801	944837.207	1440.000
579285.121	944835.446	1440.000
579280.435	944833.704	1440.000
579275.734	944832.000	1440.000
579270.927	944830.736	1440.002
579265.947	944830.288	1440.000
579260.964	944829.883	1440.000
579255.993	944829.371	1439.992
579251.098	944828.733	1439.999
579246.134	944829.331	1440.000
579241.176	944829.979	1440.000
579236.212	944830.569	1439.998
579231.226	944830.934	1440.000
579226.248	944831.403	1440.000
579221.272	944831.890	1440.000
579216.319	944832.520	1439.999
579211.623	944834.022	1440.000
579206.879	944835.601	1440.000
579202.121	944837.140	1440.001
579197.557	944839.155	1440.000
579193.484	944842.054	1440.000
579189.074	944844.380	1440.000
579184.553	944846.514	1440.000
579179.938	944848.426	1440.000
579175.305	944850.298	1440.003
579171.010	944852.841	1439.999
579166.737	944855.436	1440.000
579162.449	944858.007	1440.000
579158.149	944860.560	1440.000
579153.849	944863.111	1440.000
579150.684	944866.822	1439.997
579146.836	944869.895	1440.000
579142.257	944871.903	1440.000
579137.536	944873.527	1440.000
579132.719	944874.867	1440.000
579127.757	944875.465	1440.000
579122.788	944876.024	1440.000
579117.820	944876.583	1440.000
579112.904	944877.488	1440.000
579107.946	944878.127	1440.000
579102.982	944878.726	1440.000
579098.020	944879.341	1440.000
579093.150	944880.461	1439.999
579089.721	944883.945	1440.000
579086.514	944887.781	1440.002
579083.235	944891.555	1440.004
579078.686	944893.154	1440.000
579073.777	944894.106	1440.000
579068.869	944895.058	1440.000
579063.962	944896.019	1440.002
579059.095	944897.156	1440.001
579054.263	944898.441	1440.000
579049.446	944899.780	1440.000
579044.609	944901.043	1440.002
579039.696	944901.935	1440.002
579034.732	944902.525	1440.000
579029.760	944903.059	1440.000
579024.787	944903.575	1440.001
579019.824	944904.170	1440.003
579014.892	944904.983	1440.000
579009.990	944905.972	1440.000
579005.099	944907.008	1440.000
579000.214	944908.073	1440.000
578995.332	944909.153	1439.999
578990.440	944910.183	1440.001
578985.542	944911.188	1440.002
578980.655	944912.246	1440.000
578975.863	944913.662	1440.000
578971.096	944915.171	1440.000
578966.330	944916.681	1440.000
578961.564	944918.192	1440.000
578956.801	944919.714	1440.000
578952.036	944921.044	1439.997
578947.138	944920.287	1439.999
578942.299	944921.520	1440.000
578937.574	944923.157	1440.000
578932.850	944924.794	1440.000
578928.125	944926.431	1440.000
578923.385	944928.020	1439.986
578918.503	944927.376	1440.005
578913.572	944926.563	1440.009
578908.630	944925.801	1440.000
578903.693	944925.015	1440.000
578898.824	944923.896	1439.992
578895.358	944921.993	1439.994
578899.779	944919.812	1439.995
578904.643	944918.684	1439.997
578909.597	944918.028	1439.998
578914.553	944917.412	1439.999
578919.266	944915.883	1440.000
578923.718	944913.609	1440.000
578928.354	944911.800	1439.990
578933.141	944910.361	1439.998
578937.878	944908.761	1440.004
578942.602	944907.141	1439.997
578947.415	944905.793	1440.001
578951.964	944903.729	1439.981
578956.550	944901.744	1440.000
578961.150	944899.786	1440.000
578965.751	944897.827	1440.000
578970.351	944895.869	1440.000
578974.952	944893.911	1440.000
578979.553	944891.952	1440.000
578984.137	944889.957	1440.001
578988.586	944887.690	1440.007
578992.369	944884.424	1440.000
578996.444	944881.533	1439.983
579000.997	944879.492	1440.000
579005.572	944877.483	1440.000
579007.741	944873.034	1440.000
579011.928	944870.602	1440.000
579016.448	944868.465	1440.000
579021.033	944866.476	1440.000
579025.554	944864.354	1439.970
579029.798	944861.720	1440.000
579034.079	944859.176	1440.000
579038.660	944857.172	1440.000
579043.251	944855.194	1439.998
579047.872	944853.310	1440.039
579052.500	944851.451	1440.000
579057.425	944850.932	1440.004
579062.419	944851.083	1440.000
579067.416	944851.260	1440.000
579072.413	944851.437	1440.000
579077.210	944850.045	1440.000
579081.780	944848.031	1439.989
579085.966	944845.312	1440.000
579090.088	944842.482	1440.000
579094.210	944839.653	1440.000
579098.332	944836.823	1440.000
579102.454	944833.993	1440.000
579106.823	944831.626	1440.000
579111.483	944829.814	1439.999
579116.095	944827.882	1439.998
579120.755	944826.072	1440.000
579125.432	944824.305	1440.000
579130.219	944822.904	1440.001
579135.116	944821.896	1440.001
579139.929	944820.570	1439.999
579144.588	944818.763	1439.998
579149.143	944816.711	1440.001
579153.593	944814.432	1440.000
579158.041	944812.148	1440.000
579162.489	944809.865	1440.000
579167.322	944808.621	1440.009
579172.277	944807.958	1439.998
579176.640	944805.590	1440.000
579180.900	944802.978	1439.994
579185.362	944800.768	1440.021
579189.922	944798.967	1440.001
579194.846	944798.146	1440.000
579199.816	944797.598	1440.000
579204.786	944797.050	1440.000
579209.756	944796.502	1440.000
579214.726	944795.954	1440.000
579219.696	944795.406	1440.000
579224.666	944794.858	1440.000
579229.636	944794.310	1440.000
579234.616	944794.031	1439.992
579239.606	944794.267	1439.993
579244.585	944794.710	1440.000
579249.547	944795.318	1439.997
579254.397	944796.443	1440.004
579259.118	944798.082	1439.997
579263.788	944799.866	1440.000
579268.454	944801.662	1440.001
579273.150	944803.379	1440.000
579277.876	944805.011	1440.000
579282.610	944806.620	1440.000
579287.355	944808.195	1440.000
579292.101	944809.770	1440.000
579296.847	944811.342	1440.000
579301.594	944812.915	1440.000
579306.340	944814.486	1440.000
579311.015	944816.255	1440.007
579315.744	944817.865	1439.999
579320.549	944819.238	1440.000
579325.363	944820.586	1440.003
579330.121	944822.119	1440.000
579334.870	944823.682	1440.000
579339.629	944825.216	1440.000
579344.398	944826.715	1439.996
579349.173	944828.188	1440.005
579353.993	944829.508	1440.000
579358.807	944830.860	1440.000
579363.619	944832.218	1440.000
579368.409	944833.651	1440.000
579373.215	944835.014	1440.000
579378.140	944835.878	1440.000
579383.065	944836.742	1440.000
579387.990	944837.607	1440.000
579392.914	944838.472	1440.000
579397.817	944839.414	1439.994
579402.562	944840.940	1440.000
579407.115	944842.998	1440.024
579411.673	944845.040	1440.000
579416.572	944845.861	1440.000
579421.540	944846.422	1440.000
579426.477	944847.080	1439.969
579431.081	944848.921	1440.076
579436.011	944849.719	1440.002
579440.967	944850.377	1440.000
579445.921	944851.055	1440.000
579450.875	944851.730	1439.998
579455.852	944852.177	1439.999
579460.834	944852.602	1440.000
579465.805	944853.134	1440.000
579470.778	944853.660	1440.000
579475.737	944854.262	1440.043
579480.683	944854.932	1440.001
579485.602	944855.830	1440.000
579490.516	944856.753	1440.000
579495.478	944857.259	1439.997
579500.439	944857.807	1440.003
579505.376	944858.590	1440.002
579510.308	944859.414	1440.000
579515.260	944860.092	1440.000
579520.229	944860.645	1440.000
579525.199	944861.197	1440.000
579530.168	944861.749	1440.000
579535.137	944862.303	1440.000
579540.106	944862.858	1440.000
579545.075	944863.413	1440.000
579550.044	944863.970	1440.000
579554.994	944864.666	1440.000
579559.924	944865.497	1440.000
579564.846	944866.372	1440.003
579569.747	944867.350	1440.000
579574.579	944868.627	1439.995
579579.384	944870.009	1440.000
579584.183	944871.414	1440.000
579588.968	944872.861	1440.000
579593.741	944874.337	1439.976
579598.602	944875.491	1440.003
579603.424	944876.813	1440.000
579608.231	944878.190	1440.000
579613.037	944879.567	1440.000
579617.844	944880.945	1440.000
579622.650	944882.322	1440.000
579627.457	944883.700	1440.000
579632.263	944885.077	1440.000
579637.070	944886.455	1440.000
579641.875	944887.837	1440.000
579646.676	944889.234	1440.000
579651.477	944890.630	1440.000
579656.239	944892.154	1439.999
579660.980	944893.741	1440.004
579665.722	944895.325	1440.000
579670.462	944896.919	1440.000
579675.172	944898.594	1440.000
579679.861	944900.329	1440.000
579684.550	944902.065	1440.000
579689.240	944903.800	1440.000
579693.932	944905.526	1440.000
579698.631	944907.235	1440.000
579703.330	944908.945	1440.000
579708.050	944910.579	1439.979
579712.752	944912.176	1439.993
579717.751	944912.204	1440.000
579722.737	944911.832	1440.000
579727.723	944911.459	1440.000
579732.710	944911.093	1439.999
579737.699	944910.768	1440.000
579742.684	944910.385	1440.000
579747.670	944910.002	1440.000
579752.656	944909.663	1440.000
579757.623	944910.236	1440.000
579762.591	944910.795	1440.000
579767.560	944911.351	1439.999
579772.534	944911.840	1440.000
579777.461	944912.689	1440.000
579782.389	944913.538	1440.000
579787.316	944914.387	1440.000
579792.243	944915.235	1440.000
579797.170	944916.088	1440.000
579802.097	944916.940	1440.000
579807.024	944917.793	1440.000
579811.950	944918.651	1440.000
579816.791	944919.892	1440.000
579821.616	944921.204	1439.996
579826.423	944922.578	1440.000
579831.223	944923.978	1440.001
579836.003	944925.445	1440.000
579840.775	944926.939	1440.000
579845.536	944928.464	1440.000
579850.292	944930.009	1440.000
579855.026	944931.615	1440.000
579859.665	944933.469	1440.000
579864.214	944935.544	1440.000
579868.766	944937.613	1440.000
579873.295	944939.729	1440.000
579877.724	944942.050	1440.001
579882.155	944944.367	1440.000
579886.580	944946.693	1439.997
579891.037	944948.960	1440.004
579895.810	944950.327	1440.000
579900.713	944951.307	1440.000
579905.616	944952.286	1440.000
579910.552	944953.079	1440.000
579915.517	944953.638	1440.013
579920.489	944954.129	1440.003
579925.451	944954.739	1440.000
579930.415	944955.339	1440.000
579934.933	944954.001	1440.000
579939.060	944951.184	1440.000
579943.078	944948.209	1440.000
579947.347	944945.647	1439.995
579952.199	944944.446	1440.002
579956.805	944942.513	1440.000
579961.413	944940.572	1439.995
579966.087	944938.796	1440.002
579970.775	944937.059	1440.000
579975.577	944935.696	1440.000
579980.443	944934.547	1440.000
579985.310	944933.399	1440.000
579990.176	944932.252	1440.000
579995.049	944931.131	1440.000
579999.929	944930.042	1440.000
580004.804	944928.933	1440.000
580009.680	944927.825	1440.000
580014.556	944926.720	1440.000
580019.434	944925.619	1440.000
580024.317	944924.545	1439.995
580029.225	944923.592	1439.999
580034.132	944922.637	1440.000
580039.021	944921.587	1440.006
580043.924	944920.610	1440.001
580048.846	944919.734	1440.000
580053.763	944918.826	1440.000
580058.661	944917.826	1439.997
580063.587	944916.965	1440.000
580068.516	944916.130	1440.000
580073.436	944915.241	1439.997
580078.291	944914.052	1440.002
580083.096	944912.669	1440.000
580087.914	944911.333	1439.992
580092.698	944909.880	1440.000
580097.480	944908.421	1440.000
580102.252	944906.928	1440.000
580106.966	944905.267	1440.003
580111.491	944903.142	1439.996
580116.323	944901.999	1440.000
580121.250	944901.146	1440.003
580126.166	944900.233	1440.000
580131.079	944899.305	1440.000
580136.001	944898.429	1440.000
580140.928	944897.575	1440.000
580145.854	944896.721	1440.000
580150.781	944895.867	1440.000
580155.711	944895.033	1440.000
580160.648	944894.244	1440.001
580165.588	944893.472	1440.000
580170.528	944892.702	1440.000
580175.479	944892.004	1440.000
580180.438	944891.366	1440.000
580185.398	944890.737	1440.000
580190.359	944890.107	1440.000
580195.319	944889.479	1440.000
580200.280	944888.851	1440.000
580205.240	944888.224	1440.000
580210.201	944887.597	1440.000
580215.161	944886.969	1440.000
580220.121	944886.339	1440.000
580225.081	944885.709	1440.000
580230.042	944885.082	1440.000
580235.017	944884.608	1440.000
580240.006	944884.284	1440.000
580244.989	944883.875	1440.000
580249.956	944883.304	1440.000
580254.911	944882.641	1440.000
580259.865	944881.959	1440.001
580264.834	944881.425	1440.000
580269.818	944881.019	1440.000
580274.672	944880.020	1440.000
580279.374	944878.320	1440.000
580284.076	944876.620	1440.000
580288.778	944874.920	1440.000
580293.482	944873.225	1439.998
580298.203	944871.577	1440.000
580302.929	944869.945	1440.000
580307.657	944868.319	1439.995
580312.519	944867.158	1440.000
580317.416	944866.147	1440.000
580322.313	944865.136	1440.000
580327.210	944864.125	1440.000
580332.106	944863.114	1440.000
580337.003	944862.104	1440.000
580341.900	944861.093	1440.000
580346.797	944860.082	1440.000
580351.693	944859.071	1440.000
580356.590	944858.060	1440.000
580361.487	944857.049	1440.000
580366.384	944856.039	1440.000
580371.280	944855.028	1440.000
580376.176	944854.012	1440.001
580381.073	944853.002	1440.000
580385.970	944851.993	1440.000
580390.867	944850.982	1440.000
580395.759	944849.947	1440.000
580400.648	944848.901	1440.000
580405.537	944847.855	1440.000
580410.429	944846.820	1440.000
580415.320	944845.781	1440.000
580420.208	944844.731	1440.000
580425.075	944843.588	1439.999
580429.894	944842.256	1440.000
580434.659	944840.747	1440.000
580439.351	944839.023	1440.016
580443.898	944836.945	1440.000
580448.391	944834.752	1440.000
580452.884	944832.558	1440.000
580457.459	944830.540	1440.000
580462.036	944828.527	1440.000
580466.627	944826.548	1439.989
580471.303	944824.777	1440.000
580475.942	944822.914	1440.000
580480.575	944821.033	1439.993
580485.266	944819.305	1440.001
580489.978	944817.633	1440.000
580494.672	944815.911	1440.004
580499.374	944814.213	1439.998
580504.108	944812.603	1440.000
580508.892	944811.150	1440.000
580513.679	944809.704	1439.999
580518.466	944808.262	1440.000
580523.259	944806.839	1440.000
580528.056	944805.427	1440.000
580532.852	944804.015	1440.000
580537.649	944802.603	1440.000
580542.450	944801.206	1440.000
580547.269	944799.875	1440.000
580552.092	944798.557	1440.000
580557.003	944797.627	1440.000
580561.926	944796.748	1440.000
580566.849	944795.874	1440.000
580571.772	944795.000	1440.000
580576.695	944794.126	1440.000
580581.618	944793.252	1440.000
580586.541	944792.378	1440.000
580591.459	944791.477	1440.024
580596.367	944790.526	1440.000
580601.282	944789.605	1440.000
580606.196	944788.683	1440.000
580611.018	944787.389	1440.001
580615.854	944786.146	1440.000
580620.739	944785.078	1440.000
580625.544	944783.722	1439.981
580630.193	944781.891	1440.000
580634.806	944779.963	1440.000
580639.427	944778.056	1440.002
580644.003	944776.041	1440.000
580648.570	944774.005	1440.000
580653.137	944771.970	1440.000
580657.704	944769.935	1440.000
580662.271	944767.899	1440.000
580666.838	944765.864	1440.000
580671.405	944763.829	1440.000
580675.973	944761.795	1440.000
580680.541	944759.762	1440.000
580685.109	944757.728	1440.000
580689.678	944755.697	1440.000
580694.311	944753.831	1439.996
580699.065	944752.281	1440.000
580703.820	944750.735	1440.000
580708.578	944749.201	1439.997
580713.380	944747.811	1440.000
580718.253	944746.692	1440.000
580723.116	944745.536	1439.992
580727.870	944743.993	1440.002
580732.454	944741.997	1440.000
580737.232	944740.526	1440.000
580741.820	944738.555	1439.974
580746.149	944736.062	1440.000
580750.427	944733.473	1440.000
580754.723	944730.915	1439.999
580759.019	944728.357	1440.000
580763.314	944725.797	1440.000
580767.613	944723.244	1440.000
580771.913	944720.693	1440.000
580776.362	944718.414	1440.000
580780.682	944715.904	1440.002
580784.904	944713.225	1440.000
580789.098	944710.506	1439.982
580792.989	944707.372	1440.000
580796.876	944704.227	1440.000
580800.697	944701.004	1440.019
580803.978	944697.237	1440.000
580807.046	944693.289	1440.000
580809.918	944689.204	1440.005
580810.489	944684.431	1439.955
580808.675	944679.990	1439.999
580804.848	944676.843	1440.000
580800.678	944674.084	1439.998
580796.532	944671.290	1440.001
580792.399	944668.476	1440.000
580788.209	944665.748	1440.000
580784.017	944663.023	1440.001
580779.818	944660.308	1439.999
580775.625	944657.584	1440.000
580771.562	944654.695	1440.000
580767.978	944651.211	1440.001
580764.545	944647.577	1440.000
580761.165	944643.892	1440.000
580757.787	944640.206	1440.000
580754.410	944636.518	1440.001
580750.999	944632.863	1440.000
580747.684	944629.127	1439.997
580744.475	944625.297	1440.012
580741.141	944621.575	1439.978
580737.830	944617.836	1439.985
580734.674	944613.965	1439.990
580733.401	944609.523	1440.007
580735.243	944605.125	1440.000
580738.254	944601.133	1440.000
580741.265	944597.142	1440.000
580744.277	944593.151	1440.000
580747.397	944589.244	1440.000
580750.424	944585.265	1440.000
580753.459	944581.293	1440.000
580756.637	944577.433	1440.000
580759.806	944573.566	1440.000
580762.779	944569.548	1440.000
580765.640	944565.448	1440.001
580768.434	944561.302	1440.000
580771.215	944557.146	1440.000
580773.919	944552.941	1440.001
580776.533	944548.679	1439.999
580779.152	944544.420	1440.000
580781.657	944540.095	1440.001
580783.863	944535.609	1440.000
580785.883	944531.039	1440.000
580787.613	944526.348	1440.000
580789.302	944521.642	1440.000
580790.994	944516.937	1440.000
580792.640	944512.219	1440.000
580793.600	944507.312	1440.000
580794.416	944502.379	1440.000
580795.232	944497.446	1440.000
580796.120	944492.526	1440.000
580796.968	944487.598	1440.000
580797.801	944482.668	1440.000
580798.613	944477.735	1440.001
580799.327	944472.786	1440.000
580800.120	944467.849	1440.000
580800.938	944462.917	1440.000
580801.779	944457.988	1440.001
580802.633	944453.061	1440.000
580803.733	944448.185	1440.000
580805.011	944443.351	1440.000
580806.505	944438.580	1440.002
580808.041	944433.822	1440.000
580809.631	944429.083	1440.010
580810.796	944424.223	1439.995
580811.826	944419.330	1440.000
580812.880	944414.443	1439.999
580814.059	944409.584	1439.999
580815.238	944404.725	1440.000
580816.410	944399.864	1440.000
580817.747	944395.050	1440.000
580819.601	944390.418	1440.000
580821.814	944385.934	1440.000
580824.043	944381.459	1439.999
580826.185	944376.941	1440.000
580828.322	944372.421	1439.998
580830.712	944368.031	1439.995
580832.886	944363.530	1440.000
580835.296	944359.149	1440.000
580837.706	944354.769	1440.000
580840.117	944350.388	1440.000
580842.529	944346.008	1440.000
580844.656	944341.489	1439.999
580846.426	944336.813	1440.000
580848.135	944332.115	1439.975
580849.646	944327.361	1440.000
