580128.357	944878.879	1420.000
580138.035	944876.505	1420.001
580147.923	944875.013	1420.000
580157.822	944873.593	1420.000
580167.743	944872.344	1419.997
580177.669	944871.132	1420.000
580187.595	944869.918	1420.000
580197.504	944868.574	1420.000
580207.426	944867.323	1420.000
580217.344	944866.049	1420.000
580227.265	944864.790	1420.000
580237.189	944863.560	1420.000
580247.113	944862.334	1420.000
580257.057	944861.302	1420.000
580267.007	944860.321	1420.000
580276.679	944858.078	1420.000
580286.243	944855.167	1420.000
580295.881	944852.512	1420.000
580305.685	944850.539	1420.000
580315.473	944848.496	1420.000
580325.272	944846.497	1420.001
580335.049	944844.399	1420.000
580344.842	944842.378	1420.000
580354.636	944840.356	1420.000
580364.429	944838.334	1420.000
580374.223	944836.312	1420.000
580384.017	944834.291	1420.000
580393.810	944832.271	1420.000
580403.611	944830.283	1420.000
580413.371	944828.114	1420.002
580423.014	944825.468	1419.997
580432.461	944822.199	1420.000
580441.633	944818.217	1420.010
580450.955	944814.598	1420.000
580460.352	944811.194	1420.000
580469.901	944808.231	1419.999
580479.518	944805.494	1420.000
580489.111	944802.670	1420.000
580498.704	944799.847	1420.000
580508.297	944797.023	1420.000
580517.890	944794.199	1420.000
580527.483	944791.375	1420.000
580537.095	944788.617	1420.000
580546.733	944785.952	1419.997
580556.484	944783.763	1420.000
580566.330	944782.015	1420.000
580576.176	944780.267	1420.000
580585.926	944778.061	1419.998
580595.630	944775.654	1420.034
580605.079	944772.399	1420.000
580614.271	944768.462	1420.004
580623.414	944764.411	1420.000
580632.550	944760.344	1420.000
580641.684	944756.274	1420.000
580650.819	944752.206	1420.001
580659.952	944748.132	1420.000
580669.086	944744.064	1420.000
580678.223	944739.999	1420.000
580687.357	944735.929	1420.000
580696.682	944732.366	1420.000
580706.236	944729.413	1420.000
580715.184	944725.017	1420.000
580724.000	944720.308	1419.999
580732.500	944715.039	1420.000
580741.329	944710.379	1420.000
580749.949	944705.477	1419.999
580758.181	944699.888	1420.001
580766.546	944694.410	1420.000
580774.097	944687.923	1420.002
580767.397	944681.317	1420.001
580760.072	944674.514	1420.000
580752.804	944667.646	1420.000
580745.709	944660.599	1420.000
580738.627	944653.539	1420.000
580731.797	944646.249	1420.000
580725.917	944638.161	1420.000
580719.904	944630.176	1420.000
580712.929	944623.047	1419.982
580704.976	944616.986	1420.000
580698.245	944610.066	1420.001
580702.669	944602.679	1420.000
580710.183	944596.083	1420.003
580716.634	944588.496	1419.997
580722.381	944580.312	1420.000
580728.014	944572.050	1419.997
580733.555	944563.729	1420.000
580739.238	944555.516	1419.998
580744.422	944546.968	1419.999
580749.748	944538.504	1420.000
580754.946	944529.977	1420.000
580759.276	944520.965	1419.988
580762.769	944511.601	1420.000
580765.489	944501.989	1420.001
580767.075	944492.123	1420.000
580769.242	944482.397	1420.000
580770.433	944472.469	1420.000
580773.549	944462.989	1420.000
580776.955	944453.645	1419.977
580779.733	944444.043	1420.000
580781.974	944434.308	1419.999
580784.408	944424.615	1420.001
580787.051	944414.971	1420.000
580789.684	944405.324	1420.000
580792.385	944395.695	1420.000
580795.533	944386.207	1420.000
580798.856	944376.775	1420.000
580802.772	944367.592	1420.000
580806.991	944358.529	1419.999
580811.048	944349.391	1419.990
580815.844	944340.638	1420.000
580820.265	944331.699	1420.000
580825.005	944322.904	1420.000
580827.936	944313.346	1420.000
580831.121	944303.867	1419.999
580834.539	944294.473	1420.005
580838.106	944285.131	1420.000
580841.538	944275.740	1420.001
580844.862	944266.310	1419.999
580847.979	944256.809	1420.000
580850.757	944247.209	1419.999
580854.627	944237.990	1420.000
580859.207	944229.111	1420.000
580863.245	944219.963	1420.000
580867.299	944210.822	1420.000
580871.004	944201.536	1420.000
580874.655	944192.227	1420.000
580878.331	944182.927	1420.000
580881.772	944173.539	1419.999
580885.557	944164.285	1419.997
580889.261	944154.996	1420.000
580893.188	944145.801	1420.000
580897.292	944136.682	1420.000
580901.567	944127.644	1420.000
580905.779	944118.578	1419.999
580909.807	944109.426	1420.001
580913.953	944100.326	1420.000
580917.988	944091.177	1420.000
580921.788	944081.928	1420.016
580924.357	944072.265	1420.000
580926.749	944062.555	1420.000
580928.979	944052.807	1420.000
580931.259	944043.071	1420.000
580933.661	944033.365	1420.013
580935.427	944023.522	1420.000
580937.118	944013.667	1420.000
580939.694	944004.013	1420.004
580942.680	943994.471	1420.001
580943.910	943984.636	1420.004
580943.097	943974.670	1420.000
580942.808	943964.682	1420.001
580942.808	943954.682	1420.000
580942.773	943944.683	1419.998
580943.806	943934.751	1420.000
580946.606	943925.263	1419.990
580952.357	943917.082	1420.000
580957.664	943908.608	1420.000
580963.010	943900.227	1420.000
580969.947	943893.065	1420.000
580975.169	943884.568	1420.000
580980.260	943876.004	1420.000
580986.393	943868.109	1420.000
580992.288	943860.033	1420.000
580998.484	943852.221	1420.000
580999.270	943843.454	1419.928
580990.249	943839.371	1420.000
580980.841	943835.982	1420.000
580971.446	943832.563	1420.000
580962.698	943827.728	1420.000
580954.579	943821.893	1420.000
580947.298	943815.081	1420.000
580941.267	943807.105	1420.000
580935.401	943799.007	1420.000
580927.916	943793.018	1419.960
580918.152	943794.775	1420.000
580908.314	943796.534	1420.000
580898.756	943799.460	1419.993
580889.059	943801.895	1420.000
580879.441	943804.631	1420.000
580869.708	943806.445	1420.000
580859.911	943804.662	1420.000
580850.083	943802.821	1420.000
580840.378	943801.273	1420.032
580832.158	943806.541	1420.000
580825.055	943800.199	1420.000
580820.103	943791.515	1420.000
580816.207	943782.315	1420.000
580812.952	943772.869	1420.011
580805.730	943766.063	1420.004
580797.996	943759.725	1420.001
580790.327	943753.311	1420.000
580783.797	943745.770	1419.987
580778.375	943737.382	1420.000
580772.835	943729.071	1420.000
580768.101	943720.265	1420.000
580769.628	943711.563	1419.996
580777.813	943705.819	1420.000
580786.273	943700.518	1420.000
580794.919	943695.495	1420.002
580803.857	943691.018	1420.000
580812.898	943686.744	1420.000
580821.984	943682.569	1420.000
580830.831	943677.907	1420.000
580839.620	943673.139	1420.000
580848.365	943668.289	1420.008
580857.013	943663.272	1420.000
580865.255	943657.649	1420.000
580873.450	943651.944	1420.000
580882.262	943647.216	1420.000
580891.602	943644.259	1420.000
580901.187	943646.911	1420.000
580910.670	943650.065	1420.003
580919.695	943654.352	1420.000
580928.581	943658.926	1420.000
580936.779	943664.637	1420.000
580945.058	943670.219	1420.000
580954.044	943674.554	1419.992
580963.365	943678.172	1420.000
580972.347	943682.521	1420.000
580980.477	943688.341	1420.000
580988.487	943692.913	1420.071
580991.440	943683.492	1420.000
580992.817	943673.588	1420.010
580994.011	943663.666	1420.000
580995.402	943653.768	1419.991
580996.812	943643.872	1420.000
581001.065	943635.426	1420.000
581008.591	943629.115	1419.931
581018.488	943629.887	1420.000
581028.393	943631.214	1419.948
581038.277	943630.954	1420.000
581048.176	943629.651	1420.002
581057.893	943631.708	1420.000
581067.430	943634.717	1420.000
581076.939	943635.335	1419.999
581085.003	943629.495	1420.000
581092.342	943622.725	1420.000
581098.986	943615.257	1420.000
581105.857	943607.993	1420.000
581112.586	943600.597	1420.000
581119.385	943593.271	1420.000
581126.794	943586.560	1419.991
581134.638	943580.358	1420.000
581142.311	943573.946	1420.000
581149.874	943567.403	1420.000
581157.376	943560.792	1420.000
581164.802	943554.095	1420.000
581172.493	943547.732	1420.000
581180.570	943541.837	1420.001
581188.615	943535.897	1420.000
581196.908	943530.318	1420.000
581205.393	943525.030	1419.998
581214.812	943521.792	1420.000
581224.568	943519.595	1420.000
581234.316	943517.367	1420.000
581244.045	943515.054	1420.000
581253.763	943512.698	1420.001
581263.399	943510.025	1420.000
581272.846	943506.791	1420.000
581281.793	943502.323	1420.006
581290.116	943496.788	1420.000
581298.278	943491.034	1420.000
581306.009	943484.692	1420.004
581313.942	943478.605	1420.000
581321.780	943472.395	1420.000
581329.417	943465.939	1420.000
581337.012	943459.434	1420.000
581344.820	943453.189	1420.000
581351.479	943445.947	1420.000
581356.061	943437.073	1419.986
581363.457	943430.395	1420.000
581369.211	943422.640	1420.000
581373.235	943413.537	1419.976
581382.097	943409.012	1420.000
581391.163	943404.804	1420.000
581400.356	943400.882	1420.011
581408.257	943394.884	1420.000
581416.375	943389.714	1420.000
581425.925	943386.750	1419.992
581435.744	943384.930	1420.000
581445.616	943383.391	1419.990
581455.224	943380.636	1420.000
581464.618	943377.217	1420.000
581473.986	943373.723	1420.003
581482.924	943369.378	1420.013
581487.609	943360.623	1420.000
581491.905	943351.603	1419.960
581499.193	943344.787	1420.000
581508.026	943341.509	1420.000
581517.725	943339.143	1420.002
581527.050	943335.534	1420.000
581536.267	943331.661	1420.000
581545.407	943327.603	1420.000
581554.966	943324.920	1420.000
581564.908	943324.646	1419.989
581574.844	943325.634	1420.000
581584.812	943326.083	1420.019
581594.741	943327.088	1420.000
581604.737	943327.256	1420.005
581614.135	943330.117	1420.000
581622.821	943335.063	1420.000
581631.199	943340.514	1420.000
581639.090	943346.653	1420.000
581646.984	943352.791	1420.000
581654.846	943358.970	1420.000
581662.647	943365.227	1420.000
581670.448	943371.483	1420.000
581678.250	943377.739	1420.000
581686.052	943383.994	1420.000
581693.866	943390.234	1420.000
581701.709	943396.437	1420.000
581709.568	943402.621	1420.000
581717.468	943408.752	1420.000
581725.380	943414.869	1420.000
581733.254	943421.033	1420.000
581741.075	943427.264	1420.000
581748.795	943433.618	1420.000
581756.110	943440.433	1420.000
581763.291	943447.393	1420.000
581770.778	943454.019	1420.000
581778.536	943460.328	1420.001
581786.316	943466.611	1419.998
581794.104	943472.884	1420.000
581801.899	943479.148	1420.000
581809.694	943485.412	1420.000
581817.489	943491.676	1420.000
581825.284	943497.940	1420.000
581833.218	943504.025	1420.000
581841.376	943509.808	1420.000
581849.669	943515.387	1420.000
581858.476	943520.113	1420.000
581867.396	943524.633	1420.000
581876.651	943528.404	1420.000
581886.067	943531.772	1420.000
581895.522	943535.028	1420.000
581904.988	943538.250	1420.000
581914.278	943541.934	1420.000
581923.360	943546.121	1419.991
581932.322	943550.553	1419.999
581940.965	943555.581	1420.000
581949.656	943560.522	1420.000
581958.682	943564.821	1420.000
581967.813	943568.891	1419.990
581977.034	943572.752	1420.001
581986.340	943576.411	1420.000
581995.658	943580.042	1420.000
582004.979	943583.663	1420.000
582014.517	943586.622	1420.000
582024.247	943588.929	1420.000
582034.049	943590.848	1420.000
582044.005	943591.778	1420.000
582053.952	943592.796	1420.002
582063.888	943593.934	1420.000
582073.816	943595.126	1419.999
582083.745	943596.318	1420.000
582093.683	943597.429	1419.999
582103.645	943598.282	1420.000
582113.628	943598.348	1420.000
582123.200	943595.759	1420.000
582132.668	943592.590	1420.011
582142.047	943589.120	1420.000
582151.568	943586.095	1420.000
582161.454	943584.635	1420.000
582170.990	943581.710	1420.000
582180.592	943578.986	1419.967
582189.686	943574.836	1420.000
582198.913	943571.009	1420.000
582208.249	943567.476	1420.000
582216.520	943561.858	1420.000
582224.627	943556.009	1420.000
582232.804	943550.265	1420.000
582241.563	943545.440	1420.000
582249.794	943539.779	1420.000
582257.884	943533.901	1420.002
582266.376	943528.951	1420.046
582276.321	943528.513	1420.000
582286.319	943528.295	1420.000
582296.305	943528.684	1420.000
582306.280	943529.382	1420.000
582316.248	943530.175	1420.000
582326.210	943531.047	1420.000
582336.083	943532.607	1420.000
582345.906	943534.476	1420.000
582355.551	943533.280	1419.974
582363.939	943527.839	1420.000
582372.251	943522.349	1420.000
582382.195	943521.752	1419.979
582392.054	943523.408	1420.000
582401.900	943525.158	1420.000
582411.769	943526.757	1420.000
582421.719	943527.752	1420.000
582431.693	943528.221	1419.993
582441.630	943527.140	1420.000
582451.534	943525.781	1420.000
582461.251	943523.433	1420.000
582471.145	943522.093	1420.000
582481.141	943521.952	1419.986
582490.819	943523.886	1420.000
582498.898	943529.690	1420.000
582506.498	943536.188	1420.000
582515.711	943539.208	1420.000
582525.678	943538.472	1420.000
582535.653	943537.811	1420.000
582545.635	943538.255	1420.000
582555.497	943539.814	1420.000
582565.326	943541.586	1420.000
582574.955	943544.111	1420.000
582584.214	943547.884	1420.000
