580358.764	945093.721	1450.000
580354.278	945091.513	1450.000
580349.793	945089.304	1450.000
580345.308	945087.094	1450.000
580340.823	945084.883	1450.000
580336.338	945082.673	1450.000
580331.853	945080.463	1450.000
580327.367	945078.255	1450.000
580322.881	945076.047	1450.000
580318.395	945073.838	1450.000
580313.909	945071.630	1450.000
580309.376	945069.522	1450.012
580304.821	945067.462	1450.000
580300.251	945065.436	1450.000
580295.679	945063.411	1450.000
580290.984	945062.147	1450.000
580286.011	945062.661	1449.998
580281.075	945063.437	1450.000
580276.191	945064.507	1450.000
580271.307	945065.578	1450.000
580266.424	945066.651	1450.000
580261.540	945067.720	1450.000
580256.654	945068.782	1450.003
580251.750	945069.748	1450.004
580246.779	945070.267	1450.000
580241.785	945070.508	1450.000
580236.790	945070.740	1449.998
580231.799	945070.763	1449.985
580226.860	945070.004	1450.000
580221.952	945069.048	1450.000
580217.044	945068.095	1449.998
580212.133	945067.160	1449.995
580207.191	945066.410	1449.983
580202.347	945065.190	1450.000
580197.536	945063.828	1450.000
580192.725	945062.466	1450.000
580187.817	945061.517	1450.000
580182.911	945060.552	1450.001
580178.035	945059.449	1449.994
580173.189	945058.217	1450.000
580168.274	945057.309	1450.000
580163.346	945056.463	1450.000
580158.424	945055.582	1450.002
580153.527	945054.581	1449.992
580148.597	945053.750	1450.000
580143.658	945052.969	1450.000
580138.727	945052.144	1450.000
580133.816	945051.206	1450.006
580128.873	945050.467	1450.020
580123.927	945049.746	1450.000
580118.990	945048.956	1450.000
580114.053	945048.162	1449.999
580109.079	945047.717	1449.994
580104.119	945047.124	1450.010
580099.168	945046.428	1450.000
580094.220	945045.714	1450.000
580089.272	945044.992	1450.000
580084.325	945044.268	1450.001
580079.377	945043.548	1450.000
580074.429	945042.831	1450.000
580069.511	945041.938	1450.000
580064.613	945040.934	1450.000
580059.711	945039.948	1450.001
580054.806	945038.980	1450.000
580049.905	945037.990	1450.000
580045.011	945036.966	1450.000
580040.117	945035.942	1450.000
580035.223	945034.918	1450.000
580030.309	945034.003	1450.000
580025.370	945033.225	1450.000
580020.430	945032.448	1450.000
580015.491	945031.676	1450.003
580010.530	945031.410	1450.000
580005.550	945031.853	1450.000
580000.570	945032.300	1450.000
579995.592	945032.770	1450.000
579990.616	945033.259	1450.000
579985.640	945033.748	1450.000
579980.665	945034.250	1449.996
579975.703	945034.853	1449.995
579970.748	945035.480	1450.000
579965.758	945035.788	1450.000
579960.769	945036.121	1450.008
579955.828	945036.793	1450.024
579951.034	945037.365	1450.000
579946.234	945035.964	1450.000
579941.435	945034.563	1449.995
579936.608	945033.306	1449.926
579932.027	945031.389	1450.001
579927.850	945028.641	1450.000
579923.776	945025.745	1450.000
579919.764	945022.761	1450.000
579915.752	945019.777	1450.000
579911.643	945016.955	1450.000
579907.118	945014.828	1450.000
579902.587	945012.713	1450.000
579897.872	945011.058	1450.000
579893.152	945009.409	1449.999
579888.243	945008.508	1450.000
579883.303	945007.736	1450.000
579878.361	945006.977	1450.000
579873.418	945006.223	1450.000
579868.431	945005.948	1449.997
579863.451	945006.271	1449.981
579858.488	945006.860	1450.000
579853.533	945007.525	1450.000
579849.154	945009.774	1450.006
579845.270	945012.918	1450.000
579841.235	945015.870	1450.000
579837.201	945018.824	1450.000
579833.169	945021.782	1450.000
579828.803	945024.201	1450.004
579824.685	945027.010	1449.997
579820.926	945030.307	1450.000
579817.033	945033.425	1450.003
579812.794	945036.077	1450.001
579808.257	945038.173	1450.000
579803.716	945040.265	1449.999
579799.386	945042.748	1450.000
579795.263	945045.577	1450.000
579790.991	945048.137	1449.987
579786.665	945050.601	1450.000
579782.514	945053.356	1450.000
579778.082	945055.671	1450.000
579773.746	945058.158	1450.000
579769.267	945060.364	1450.000
579764.720	945062.445	1450.000
579760.318	945064.810	1450.000
579755.984	945067.303	1450.000
579751.601	945069.704	1449.995
579747.267	945072.183	1450.000
579742.882	945074.578	1450.000
579738.462	945076.915	1450.000
579734.042	945079.252	1450.000
579729.622	945081.590	1450.000
579725.226	945083.973	1449.997
579720.964	945086.585	1450.000
579716.767	945089.302	1449.999
579712.596	945092.058	1450.000
579709.269	945095.786	1450.000
579705.971	945099.544	1450.000
579702.677	945103.305	1450.000
579699.384	945107.068	1450.000
579696.090	945110.830	1450.000
579692.797	945114.592	1450.000
579689.502	945118.352	1450.000
579686.202	945122.109	1450.002
579682.911	945125.873	1450.000
579679.625	945129.623	1450.000
579676.279	945133.307	1449.986
579672.984	945137.063	1449.988
579669.455	945140.489	1449.941
579666.176	945144.068	1449.884
579663.436	945147.352	1449.978
579658.902	945148.741	1450.134
579656.574	945152.660	1449.981
579652.470	945154.818	1450.000
579648.902	945157.770	1450.004
579643.989	945158.164	1450.018
579639.003	945157.956	1450.000
579634.015	945157.617	1450.000
579629.696	945155.484	1450.005
579624.768	945154.845	1449.997
579619.781	945154.608	1449.997
579614.789	945154.469	1449.997
579609.794	945154.396	1449.997
579604.805	945154.223	1449.996
579599.833	945153.843	1449.996
579594.934	945152.968	1450.000
579595.403	945150.252	1449.988
579600.324	945149.713	1450.001
579605.322	945149.651	1449.997
579610.307	945149.908	1450.000
579615.287	945150.343	1450.000
579620.272	945150.729	1450.000
579625.257	945151.118	1450.000
579630.241	945151.521	1450.000
579635.232	945151.663	1450.001
579640.213	945151.303	1450.000
579645.180	945150.731	1450.000
579649.662	945148.996	1450.011
579650.965	945144.281	1449.995
579651.416	945139.304	1450.000
579651.756	945134.316	1450.000
579650.345	945129.715	1449.999
579647.803	945125.416	1450.000
579645.058	945121.238	1450.000
579642.316	945117.056	1450.000
579639.568	945112.880	1450.000
579636.584	945108.868	1450.000
579633.547	945104.897	1450.000
579629.871	945101.568	1450.000
579625.869	945098.571	1450.000
579621.853	945095.592	1450.000
579617.837	945092.614	1450.000
579613.735	945089.755	1450.000
579609.069	945088.207	1450.000
579604.165	945087.231	1450.000
579599.260	945086.265	1450.000
579594.354	945085.299	1450.000
579589.549	945083.959	1449.997
579584.866	945082.306	1450.000
579580.523	945079.930	1450.003
579576.069	945077.725	1450.000
579572.021	945074.890	1450.000
579570.111	945070.704	1449.996
579571.718	945066.093	1449.997
579576.111	945064.158	1450.000
579580.951	945062.906	1450.000
579584.881	945060.078	1450.000
579588.162	945056.306	1450.000
579591.382	945052.482	1450.000
579595.473	945049.700	1449.999
579599.779	945047.158	1450.000
579604.063	945044.589	1450.003
579607.697	945041.171	1450.000
579610.979	945037.399	1450.000
579613.985	945033.418	1450.002
579616.394	945029.037	1450.000
579618.727	945024.615	1450.000
579618.236	945020.442	1450.001
579614.544	945017.175	1450.000
579609.862	945015.422	1450.001
579605.077	945013.982	1450.001
579600.213	945012.828	1450.000
579595.333	945011.737	1450.000
579590.439	945010.717	1450.000
579585.524	945009.798	1450.000
579580.609	945008.883	1450.000
579575.693	945007.968	1450.000
579570.764	945007.136	1450.000
579565.816	945006.421	1449.998
579560.880	945005.623	1450.000
579555.947	945004.808	1450.000
579550.999	945004.113	1450.000
579546.016	945003.708	1449.999
579541.030	945003.332	1450.000
579536.041	945003.001	1450.000
579531.049	945002.770	1450.000
579526.049	945002.784	1450.000
579521.049	945002.805	1450.000
579516.049	945002.830	1450.000
579511.049	945002.868	1450.000
579506.049	945002.931	1450.000
579501.050	945002.976	1450.000
579496.050	945002.993	1450.000
579491.050	945003.052	1450.000
579486.053	945003.176	1450.003
579481.055	945003.154	1450.000
579476.061	945002.914	1450.000
579471.154	945002.244	1450.000
579466.471	945000.493	1449.999
579461.812	944998.680	1450.006
579457.145	944996.889	1449.995
579452.566	944994.886	1450.000
579447.998	944992.854	1450.000
579444.095	944989.779	1450.000
579440.453	944986.364	1450.000
579437.080	944982.673	1450.000
579433.708	944978.981	1450.000
579431.519	944974.603	1450.000
579430.075	944969.817	1450.000
579428.731	944965.001	1450.000
579427.410	944960.179	1450.000
579426.093	944955.355	1450.000
579424.506	944950.626	1450.000
579422.489	944946.052	1450.000
579420.390	944941.514	1450.000
579418.294	944936.974	1450.000
579416.196	944932.438	1450.000
579413.213	944928.424	1450.000
579409.804	944924.781	1450.001
579406.299	944921.215	1450.004
579402.790	944917.653	1450.001
579399.258	944914.115	1450.003
579395.739	944910.563	1450.003
579392.228	944907.004	1450.002
579388.603	944903.560	1450.006
579384.966	944900.130	1450.000
579381.369	944896.659	1450.005
579377.758	944893.202	1450.002
579374.193	944889.701	1450.003
579370.261	944886.716	1450.000
579365.864	944884.337	1449.994
579361.897	944881.367	1450.000
579358.724	944877.502	1450.000
579355.560	944873.631	1450.000
579352.884	944869.425	1450.000
579350.550	944865.008	1450.000
579350.295	944860.530	1449.955
579354.993	944860.892	1450.000
579359.713	944862.526	1450.000
579364.607	944863.456	1449.999
579369.588	944863.884	1450.000
579374.568	944864.321	1450.000
579379.536	944864.882	1450.000
579384.500	944865.484	1450.003
579389.456	944866.143	1450.000
579394.412	944866.799	1450.000
579399.383	944867.334	1450.000
579404.355	944867.862	1450.000
579409.321	944868.439	1449.998
579414.283	944869.044	1450.000
579419.258	944869.549	1450.000
579424.232	944870.054	1450.000
579429.204	944870.587	1450.003
579434.182	944870.850	1450.000
579439.175	944870.579	1450.000
579444.167	944870.300	1450.000
579449.158	944870.233	1450.008
579454.144	944870.216	1450.000
579459.120	944869.723	1450.000
579464.094	944869.220	1450.000
579469.076	944868.892	1449.974
579474.067	944868.974	1450.001
579479.059	944868.698	1450.000
579484.051	944868.416	1450.000
579489.030	944868.422	1449.971
579493.989	944868.975	1450.001
579498.984	944869.199	1450.000
579503.979	944869.419	1450.000
579508.966	944869.746	1449.992
579513.933	944870.308	1450.001
579518.900	944870.887	1450.000
579523.862	944871.498	1450.000
579528.825	944872.108	1450.000
579533.762	944872.866	1449.993
579538.672	944873.792	1449.996
579543.566	944874.814	1450.000
579548.457	944875.854	1450.000
579553.350	944876.878	1450.016
579558.286	944877.640	1449.996
579563.130	944878.871	1449.998
579567.961	944880.159	1450.000
579572.800	944881.384	1450.000
579577.792	944881.513	1450.022
579582.755	944881.889	1450.005
579587.534	944883.327	1449.999
579592.284	944884.887	1450.000
579597.218	944885.682	1450.000
579602.159	944886.444	1450.000
579607.095	944887.227	1449.984
579611.893	944888.619	1450.024
579616.697	944889.997	1450.000
579621.483	944891.444	1450.000
579626.197	944893.085	1450.000
579630.745	944895.161	1450.000
579635.549	944896.196	1449.962
579640.424	944897.192	1449.999
579645.210	944898.627	1450.002
579649.988	944900.098	1450.000
579654.786	944901.499	1450.000
579659.615	944902.794	1450.000
579664.419	944904.176	1449.983
579669.187	944905.678	1450.004
579673.921	944907.284	1450.000
579678.587	944909.081	1450.000
579683.249	944910.887	1450.000
579687.893	944912.736	1450.000
579692.377	944914.947	1450.000
579697.230	944916.100	1449.986
579701.963	944917.704	1450.018
579706.666	944919.394	1450.004
579711.367	944921.098	1450.000
579716.124	944922.633	1450.000
579720.901	944924.111	1450.000
579725.775	944925.180	1450.020
579730.730	944925.529	1450.012
579735.728	944925.563	1450.000
579740.726	944925.696	1450.000
579745.725	944925.754	1450.015
579750.717	944925.506	1450.002
579755.669	944925.903	1450.000
579760.602	944926.720	1450.000
579765.535	944927.538	1450.000
579770.478	944928.283	1449.998
579775.412	944929.087	1450.000
579780.338	944929.947	1450.000
579785.263	944930.810	1450.000
579790.188	944931.672	1450.000
579795.113	944932.532	1450.000
579800.028	944933.450	1450.000
579804.943	944934.372	1450.000
579809.856	944935.300	1450.000
579814.716	944936.447	1450.000
579819.516	944937.848	1450.000
579824.317	944939.244	1450.000
579829.118	944940.643	1450.000
579833.844	944942.242	1450.000
579838.397	944944.308	1450.000
579842.958	944946.357	1449.994
579847.492	944948.463	1450.000
579852.079	944950.449	1450.002
579856.574	944952.640	1450.002
579861.082	944954.800	1450.001
579865.591	944956.961	1450.000
579870.098	944959.126	1450.000
579874.795	944960.716	1450.000
579879.684	944961.739	1450.006
579884.511	944962.974	1449.995
579889.248	944964.559	1449.997
579894.041	944965.918	1450.000
579898.984	944966.672	1450.000
579903.926	944967.427	1450.000
579908.870	944968.178	1450.000
579913.828	944968.667	1450.003
579918.822	944968.430	1450.000
579923.816	944968.184	1450.000
579928.808	944968.090	1449.983
579933.570	944967.657	1450.000
579937.737	944964.894	1450.000
579941.908	944962.137	1449.998
579946.133	944959.463	1450.000
579950.372	944956.812	1450.000
579954.804	944954.535	1450.011
579959.221	944952.205	1450.000
579963.767	944950.121	1450.000
579968.321	944948.058	1449.993
579973.005	944946.323	1450.000
579977.871	944945.173	1450.000
579982.737	944944.022	1450.000
579987.603	944942.873	1450.000
579992.470	944941.726	1450.000
579997.336	944940.578	1450.000
580002.206	944939.444	1450.000
580007.083	944938.345	1449.995
580011.984	944937.355	1450.002
580016.908	944936.487	1450.012
580021.756	944935.266	1450.001
580026.585	944933.970	1450.000
580031.414	944932.674	1450.000
580036.294	944931.588	1450.003
580041.171	944930.485	1450.000
580046.045	944929.372	1450.000
580050.939	944928.351	1450.005
580055.830	944927.313	1450.000
580060.723	944926.285	1450.000
580065.624	944925.292	1449.996
580070.545	944924.411	1450.001
580075.460	944923.494	1450.000
580080.367	944922.531	1450.000
580085.218	944921.334	1450.001
580090.026	944919.961	1450.000
580094.890	944918.840	1450.000
580099.765	944917.764	1450.002
580104.501	944916.163	1450.000
580109.210	944914.482	1450.000
580113.986	944913.054	1450.000
580118.913	944912.201	1450.000
580123.840	944911.356	1450.000
580128.767	944910.502	1449.998
580133.690	944909.631	1450.000
580138.617	944908.778	1450.000
580143.543	944907.922	1450.000
580148.470	944907.067	1450.000
580153.396	944906.213	1450.000
580158.323	944905.359	1450.000
580163.250	944904.510	1449.999
580168.185	944903.707	1450.000
580173.125	944902.932	1450.000
580178.062	944902.141	1450.003
580183.004	944901.382	1450.001
580187.962	944900.736	1450.000
580192.922	944900.106	1450.000
580197.882	944899.476	1450.000
580202.842	944898.848	1450.000
580207.803	944898.220	1450.000
580212.765	944897.611	1450.000
580217.750	944897.220	1449.999
580222.711	944896.596	1450.000
580227.666	944895.932	1450.000
580232.623	944895.280	1450.000
580237.612	944894.944	1450.000
580242.600	944894.602	1450.000
580247.588	944894.258	1450.000
580252.575	944893.898	1449.999
580257.515	944893.127	1450.000
580262.470	944892.463	1450.000
580267.423	944891.774	1450.000
580272.381	944891.133	1449.999
580277.090	944889.460	1450.000
580281.792	944887.760	1450.000
580286.494	944886.061	1450.000
580291.196	944884.361	1450.000
580295.899	944882.662	1450.000
580300.604	944880.969	1449.999
580305.320	944879.308	1450.000
580310.040	944877.659	1450.000
580314.776	944876.059	1450.007
580319.606	944874.782	1449.998
580324.497	944873.747	1450.000
580329.393	944872.732	1450.000
580334.290	944871.719	1450.000
580339.186	944870.707	1450.000
580344.083	944869.696	1450.000
580348.980	944868.685	1450.000
580353.876	944867.674	1450.000
580358.773	944866.663	1450.000
580363.670	944865.653	1450.000
580368.567	944864.642	1450.000
580373.463	944863.627	1450.000
580378.356	944862.600	1450.000
580383.250	944861.577	1450.000
580388.147	944860.567	1450.000
580393.044	944859.555	1450.000
580397.933	944858.508	1450.000
580402.823	944857.464	1450.000
580407.713	944856.422	1450.000
580412.603	944855.379	1450.000
580417.492	944854.330	1450.000
580422.380	944853.282	1450.000
580427.269	944852.233	1450.000
580432.145	944851.128	1450.004
580436.889	944849.553	1449.999
580441.606	944847.894	1450.000
580446.307	944846.192	1450.023
580450.845	944844.095	1449.996
580455.343	944841.911	1450.000
580459.835	944839.716	1450.000
580464.328	944837.521	1450.000
580468.820	944835.325	1450.000
580473.312	944833.130	1450.000
580477.885	944831.112	1450.000
580482.490	944829.164	1450.000
580487.099	944827.226	1449.995
580491.800	944825.523	1449.999
580496.459	944823.709	1450.000
580501.113	944821.881	1449.994
580505.827	944820.215	1449.999
580510.560	944818.603	1450.000
580515.263	944816.907	1449.999
580519.987	944815.272	1450.000
580524.738	944813.714	1450.000
580529.500	944812.189	1450.000
580534.288	944810.750	1450.002
580539.077	944809.312	1450.000
580543.869	944807.886	1450.000
580548.673	944806.499	1450.001
580553.514	944805.261	1450.000
580558.434	944804.368	1450.000
580563.353	944803.475	1449.999
580568.276	944802.597	1450.000
580573.199	944801.723	1450.000
580578.122	944800.849	1450.000
580583.045	944799.975	1450.000
580587.968	944799.101	1450.000
580592.891	944798.227	1450.000
580597.814	944797.355	1450.000
580602.737	944796.482	1450.000
580607.661	944795.610	1450.000
580612.584	944794.737	1450.000
580617.507	944793.863	1450.000
580622.430	944792.989	1450.000
580627.340	944792.047	1450.000
580632.191	944790.847	1450.008
580636.887	944789.132	1449.997
580641.554	944787.338	1450.000
580646.178	944785.435	1450.003
580650.757	944783.429	1449.999
580655.325	944781.395	1450.000
580659.892	944779.360	1450.000
580664.459	944777.325	1450.000
580669.026	944775.289	1450.000
580673.593	944773.255	1450.000
580678.161	944771.221	1450.000
580682.729	944769.188	1450.000
580687.297	944767.155	1450.000
580691.867	944765.126	1450.000
580696.563	944763.414	1450.000
580701.282	944761.761	1449.996
580706.035	944760.211	1450.000
580710.800	944758.695	1450.000
580715.634	944757.435	1450.000
580720.508	944756.316	1450.000
580725.381	944755.196	1450.000
580730.254	944754.079	1450.000
580735.120	944752.932	1449.999
580739.929	944751.567	1450.000
580744.715	944750.119	1450.000
580749.428	944748.475	1450.015
580753.860	944746.162	1450.000
580758.293	944743.850	1450.000
580762.694	944741.480	1450.000
580766.926	944738.818	1449.999
580771.147	944736.137	1450.000
580775.560	944733.811	1449.986
580779.959	944731.436	1450.000
580784.393	944729.126	1450.000
580788.774	944726.722	1449.998
580793.050	944724.137	1450.000
580797.553	944721.965	1449.998
580801.858	944719.434	1449.992
580805.741	944716.290	1450.000
580809.543	944713.043	1450.000
580813.128	944709.565	1449.999
580816.611	944705.981	1450.006
580818.918	944701.668	1449.996
580820.340	944696.874	1450.000
580821.787	944692.088	1450.000
580823.209	944687.366	1450.008
580821.078	944682.854	1449.992
580819.094	944678.282	1449.955
580817.445	944673.578	1450.005
580814.693	944669.491	1449.985
580810.931	944666.238	1449.997
580806.754	944663.492	1450.018
580802.536	944660.808	1450.000
580798.357	944658.068	1449.986
580794.254	944655.216	1450.006
580790.049	944652.511	1450.000
580786.063	944649.493	1450.000
580782.095	944646.452	1450.000
580778.159	944643.367	1450.000
580774.224	944640.283	1450.000
580770.599	944636.863	1450.000
580767.216	944633.181	1450.000
580764.262	944629.155	1450.000
580761.482	944625.001	1450.000
580758.803	944620.780	1450.014
580756.061	944616.601	1449.987
580753.374	944612.386	1449.999
580750.872	944608.061	1449.991
580753.238	944604.006	1450.000
580756.250	944600.015	1450.000
580759.370	944596.110	1450.002
580762.643	944592.330	1450.000
580765.842	944588.488	1450.000
580769.020	944584.628	1450.000
580772.188	944580.759	1450.000
580775.418	944576.943	1450.002
580778.355	944572.899	1450.001
580781.056	944568.692	1450.000
580783.728	944564.466	1450.002
580786.296	944560.176	1450.000
580788.821	944555.860	1450.000
580791.333	944551.537	1450.012
580793.562	944547.062	1450.000
580795.707	944542.545	1450.000
580797.843	944538.025	1450.006
580799.638	944533.358	1450.001
580801.268	944528.632	1450.000
580802.856	944523.891	1449.998
580804.577	944519.197	1449.999
580806.353	944514.523	1450.000
580807.687	944509.721	1450.000
580808.658	944504.817	1450.000
580809.605	944499.907	1450.000
580810.559	944494.999	1450.000
580811.430	944490.076	1450.000
580812.166	944485.131	1450.000
580812.859	944480.179	1450.000
580813.549	944475.227	1450.000
580814.302	944470.284	1450.000
580815.134	944465.354	1450.000
580815.979	944460.426	1450.000
580816.830	944455.499	1450.000
580817.881	944450.617	1450.000
580819.263	944445.812	1450.000
580820.716	944441.027	1449.998
580822.223	944436.260	1450.000
580823.682	944431.480	1450.000
580824.873	944426.624	1450.001
580826.156	944421.792	1449.999
580827.576	944416.997	1450.000
580828.996	944412.204	1450.003
580830.387	944407.402	1450.000
580831.993	944402.667	1450.001
580833.591	944397.929	1450.000
580835.305	944393.232	1450.002
580837.433	944388.710	1450.000
580839.674	944384.241	1450.000
580841.924	944379.775	1450.000
580844.164	944375.306	1450.000
580846.456	944370.863	1450.000
580848.844	944366.470	1450.000
580851.254	944362.089	1450.000
580853.663	944357.707	1450.000
580855.787	944353.183	1449.992
580857.558	944348.508	1450.000
580859.268	944343.810	1450.000
580860.287	944338.940	1449.980
580860.367	944333.954	1449.995
580860.569	944328.963	1450.000
580860.991	944323.981	1450.000
580861.694	944319.034	1450.012
580862.641	944314.126	1450.000
580864.027	944309.329	1450.000
580865.651	944304.601	1449.999
580867.298	944299.880	1450.000
580868.937	944295.156	1450.000
580870.607	944290.443	1449.998
580872.363	944285.762	1450.000
580874.252	944281.132	1450.000
580876.216	944276.536	1449.970
580878.975	944272.371	1450.000
580881.783	944268.234	1450.000
580884.554	944264.073	1450.000
580887.318	944259.906	1450.000
580890.070	944255.732	1450.000
580892.772	944251.528	1450.002
580895.116	944247.111	1450.000
580897.450	944242.690	1450.000
580899.988	944238.386	1450.000
580903.025	944234.416	1450.000
580905.727	944230.240	1450.000
580908.033	944225.805	1450.001
580910.462	944221.434	1450.000
580912.775	944217.015	1449.987
580914.262	944212.245	1449.999
580915.283	944207.351	1450.000
580916.252	944202.446	1450.000
580917.221	944197.540	1450.000
580918.584	944192.730	1449.999
580919.719	944187.861	1450.000
580920.773	944182.974	1450.000
580922.205	944178.186	1450.011
580923.919	944173.490	1450.000
580925.391	944168.714	1450.000
580927.341	944164.131	1450.005
580930.080	944159.951	1450.000
580932.838	944155.784	1450.003
580935.159	944151.367	1450.000
580936.987	944146.713	1450.000
580938.664	944142.003	1450.004
580940.435	944137.327	1450.000
580942.366	944132.715	1450.000
580944.151	944128.045	1450.000
580945.935	944123.374	1450.002
580947.761	944118.720	1450.000
580949.599	944114.070	1450.000
580951.621	944109.501	1450.006
580953.975	944105.091	1450.000
580956.404	944100.720	1450.000
580958.833	944096.350	1450.000
580961.195	944091.947	1450.000
580963.066	944087.310	1450.003
580964.940	944082.676	1450.000
580967.110	944078.172	1450.001
580969.309	944073.681	1450.000
580970.775	944068.924	1450.000
580971.811	944064.034	1450.000
580972.776	944059.128	1450.000
580973.699	944054.214	1450.009
580974.346	944049.257	1450.002
580974.886	944044.286	1450.000
580975.417	944039.315	1450.000
580975.599	944034.327	1449.976
580975.441	944029.334	1449.997
580975.112	944024.345	1450.000
580974.760	944019.357	1450.000
580974.408	944014.370	1450.000
580974.083	944009.381	1450.015
580973.837	944004.389	1450.006
580973.682	943999.391	1450.000
580973.554	943994.393	1450.000
580973.540	943989.394	1450.000
580973.708	943984.397	1450.000
580973.944	943979.403	1450.000
580974.433	943974.436	1449.947
580975.871	943969.653	1450.000
580977.293	943964.863	1450.000
580978.536	943960.020	1450.000
580979.644	943955.145	1450.000
580980.553	943950.230	1450.000
580981.198	943945.274	1450.000
580981.610	943940.292	1450.002
580981.877	943935.299	1450.000
580982.801	943930.448	1450.000
580984.817	943925.884	1449.985
580986.613	943921.232	1450.000
580988.072	943916.452	1450.000
580989.853	943911.795	1450.002
580992.617	943907.636	1450.000
580996.524	943904.517	1450.000
581000.434	943901.400	1450.001
581004.282	943898.208	1450.000
581008.106	943894.987	1450.000
581011.919	943891.753	1450.005
581015.778	943888.574	1450.000
581019.642	943885.400	1450.000
581023.219	943881.980	1450.000
581025.495	943877.528	1450.000
581027.752	943873.067	1450.000
581029.890	943868.547	1450.000
581031.945	943863.989	1450.000
581033.916	943859.394	1450.000
581035.951	943854.828	1450.003
581038.116	943850.321	1450.000
581040.210	943845.781	1450.000
581042.231	943841.208	1450.000
581044.272	943836.643	1450.000
581046.309	943832.077	1450.000
581048.357	943827.517	1450.000
581050.489	943822.995	1450.001
581052.429	943818.389	1450.002
581050.598	943814.225	1450.119
581045.783	943813.015	1449.998
581040.857	943812.155	1450.000
581035.927	943811.325	1450.004
581031.015	943810.411	1450.009
581026.188	943809.111	1450.000
581021.386	943807.719	1450.000
581016.593	943806.295	1450.000
581011.864	943804.718	1450.000
581007.502	943802.274	1450.000
581003.639	943799.100	1450.000
580999.777	943795.926	1450.000
580995.906	943792.764	1449.995
580992.437	943789.165	1450.000
580989.000	943785.557	1450.000
580985.671	943781.845	1450.000
580982.189	943778.259	1450.018
580978.647	943774.736	1450.000
580975.042	943771.285	1450.000
580971.336	943767.932	1450.008
580967.513	943764.711	1450.000
580963.810	943761.352	1450.000
580960.101	943757.999	1450.000
580956.391	943754.647	1449.998
580952.838	943751.138	1450.002
580949.110	943747.818	1449.995
580945.193	943744.712	1450.006
580940.851	943743.256	1449.999
580936.050	943744.643	1449.998
580931.293	943746.180	1450.000
580926.446	943747.390	1449.999
580921.504	943748.152	1450.000
580916.561	943748.903	1450.000
580911.615	943749.636	1449.988
580906.737	943750.578	1450.000
580902.158	943752.581	1450.000
580897.392	943754.093	1450.000
580892.628	943755.611	1450.000
580887.637	943755.480	1450.000
580882.971	943753.705	1450.000
580878.418	943751.666	1450.000
580874.068	943749.200	1450.000
580870.354	943746.011	1450.000
580867.433	943741.954	1450.000
580864.931	943737.624	1450.000
580862.430	943733.295	1450.000
580859.913	943728.975	1450.000
580857.436	943724.632	1450.000
580855.740	943719.948	1450.000
580854.388	943715.134	1450.000
580853.478	943710.243	1450.000
580854.529	943705.634	1450.015
580857.868	943702.010	1450.002
580862.285	943699.667	1450.000
580866.684	943697.291	1449.999
580871.158	943695.060	1449.999
580875.900	943693.519	1450.000
580880.719	943692.184	1450.000
580885.522	943690.794	1450.000
580890.419	943690.566	1450.013
580894.994	943692.299	1450.000
580899.383	943694.670	1450.000
580903.791	943697.030	1450.000
580908.219	943699.350	1450.000
580912.760	943701.443	1450.000
580917.411	943703.277	1450.000
580922.062	943705.111	1450.000
580926.715	943706.941	1450.003
580931.436	943708.585	1449.992
580936.198	943710.108	1450.000
580940.975	943711.583	1450.000
580945.756	943713.048	1450.000
580950.552	943714.462	1450.000
580955.363	943715.824	1450.000
580960.181	943717.159	1450.000
580964.983	943718.550	1450.000
580969.814	943719.830	1450.000
580974.719	943720.782	1450.000
580979.662	943721.534	1449.999
580984.609	943722.262	1450.000
580989.579	943722.764	1450.000
580994.574	943722.822	1450.000
580999.570	943722.618	1450.000
581004.426	943721.747	1450.000
581008.929	943719.627	1450.000
581013.021	943716.784	1449.966
581016.214	943712.953	1449.980
581018.691	943708.614	1450.000
581021.037	943704.198	1450.000
581023.001	943699.612	1450.000
581024.650	943694.892	1450.000
581025.930	943690.074	1450.000
581027.047	943685.216	1449.995
581029.584	943680.943	1450.000
581032.416	943676.823	1450.000
581037.173	943675.783	1449.982
581041.977	943677.128	1450.000
581046.766	943678.563	1450.000
581051.432	943680.353	1450.000
581055.946	943682.498	1450.000
581060.420	943684.729	1450.000
581064.897	943686.955	1450.000
581069.636	943688.425	1449.988
581074.360	943687.892	1450.005
581078.099	943684.605	1450.000
581081.696	943681.133	1450.006
581085.271	943677.637	1450.000
581088.834	943674.130	1450.000
581092.393	943670.618	1450.000
581095.944	943667.098	1450.000
581099.531	943663.615	1450.000
581103.065	943660.079	1450.000
581106.527	943656.471	1450.000
581109.924	943652.803	1450.000
581113.400	943649.209	1450.000
581116.892	943645.632	1450.000
581120.442	943642.111	1450.001
581123.868	943638.470	1450.000
581127.247	943634.785	1450.000
581130.657	943631.128	1449.996
581134.092	943627.495	1450.000
581137.557	943623.890	1450.000
581141.023	943620.287	1450.000
581144.493	943616.687	1450.000
581147.975	943613.099	1450.000
581151.588	943609.644	1450.004
581155.410	943606.421	1450.000
581159.250	943603.219	1450.000
581163.008	943599.922	1450.000
581166.657	943596.504	1450.000
581170.373	943593.159	1450.000
581174.185	943589.925	1450.000
581178.067	943586.774	1450.000
581181.972	943583.651	1450.000
581185.587	943580.204	1450.000
581189.158	943576.705	1450.000
581192.793	943573.271	1450.000
581196.599	943570.030	1450.000
