580879.247	944414.334	1480.004
580881.589	944409.916	1480.000
580883.934	944405.500	1479.999
580886.271	944401.081	1480.010
580888.178	944396.469	1480.000
580889.631	944391.688	1479.994
580891.215	944386.950	1480.002
580892.444	944382.103	1480.000
580893.550	944377.237	1479.984
580894.186	944372.291	1479.999
580894.047	944367.293	1480.000
580893.805	944362.299	1480.000
580893.562	944357.305	1480.000
580893.319	944352.311	1480.000
580893.075	944347.317	1480.000
580892.830	944342.323	1480.000
580892.585	944337.329	1480.001
580892.379	944332.338	1479.996
580893.551	944327.477	1480.000
580894.992	944322.689	1480.000
580896.433	944317.901	1480.000
580897.874	944313.114	1480.000
580899.487	944308.382	1480.002
580901.286	944303.718	1480.000
580903.089	944299.054	1480.007
580904.524	944294.268	1480.000
580906.305	944289.611	1480.000
580908.581	944285.165	1480.000
580911.107	944280.850	1480.000
580913.565	944276.497	1479.995
580915.891	944272.071	1480.000
580918.206	944267.640	1480.000
580920.531	944263.213	1480.000
580922.848	944258.782	1480.000
580925.149	944254.343	1480.000
580927.457	944249.908	1480.000
580929.930	944245.564	1480.000
580932.518	944241.285	1480.000
580935.056	944236.978	1480.000
580937.366	944232.544	1479.999
580938.373	944227.649	1480.000
580939.294	944222.734	1480.000
580940.368	944217.851	1480.002
580941.670	944213.024	1480.002
580943.078	944208.227	1480.000
580944.513	944203.437	1480.000
580945.959	944198.651	1480.000
580947.406	944193.865	1480.000
580949.002	944189.127	1479.966
580951.224	944184.653	1480.002
580954.129	944180.641	1480.000
580957.547	944177.002	1480.000
580960.054	944172.676	1480.000
580963.134	944168.740	1480.000
580965.994	944164.652	1479.983
580968.159	944160.153	1480.000
580970.094	944155.542	1480.000
580972.081	944150.955	1479.995
580974.374	944146.512	1480.000
580976.725	944142.100	1480.000
580979.158	944137.733	1479.998
580981.901	944133.552	1480.002
580984.458	944129.258	1480.000
580986.907	944124.899	1480.000
580989.338	944120.530	1480.000
580991.770	944116.161	1480.000
580994.188	944111.785	1480.001
580996.618	944107.415	1480.000
580999.038	944103.040	1480.000
581001.461	944098.666	1480.000
581003.888	944094.295	1480.000
581006.272	944089.900	1480.000
581008.456	944085.407	1479.999
581010.413	944080.805	1480.000
581012.345	944076.194	1480.000
581013.690	944071.429	1479.995
581013.722	944066.430	1480.000
581013.513	944061.435	1480.000
581013.312	944056.439	1480.004
581013.082	944051.444	1480.001
581012.740	944046.456	1480.000
581012.371	944041.470	1480.000
581011.996	944036.484	1480.000
581011.664	944031.496	1479.987
581011.612	944026.496	1479.997
581011.642	944021.497	1480.000
581011.677	944016.497	1480.000
581011.739	944011.497	1479.995
581011.955	944006.502	1479.996
581012.200	944001.508	1479.998
581012.462	943996.515	1480.000
581012.971	943991.556	1480.000
581014.386	943986.771	1480.000
581016.490	943982.236	1480.000
581018.686	943977.746	1479.996
581021.361	943973.522	1480.000
581023.541	943969.034	1480.000
581024.933	943964.254	1480.001
581025.878	943959.345	1480.000
581026.781	943954.427	1480.000
581027.607	943949.496	1480.000
581028.084	943944.524	1480.000
581028.386	943939.533	1480.000
581028.689	943934.542	1480.000
581030.016	943929.803	1480.000
581032.753	943925.688	1480.000
581036.089	943921.963	1480.000
581039.157	943918.034	1480.016
581041.194	943913.471	1480.000
581043.735	943909.176	1480.000
581046.520	943905.030	1480.001
581049.171	943900.791	1480.000
581051.868	943896.580	1480.000
581054.350	943892.257	1480.000
581056.171	943887.601	1480.000
581058.276	943883.065	1480.000
581060.306	943878.497	1479.998
581062.206	943873.872	1480.000
581064.163	943869.271	1480.000
581066.341	943864.774	1480.003
581068.918	943860.493	1480.000
581071.640	943856.299	1480.000
581074.646	943852.311	1480.000
581077.860	943848.481	1480.000
581080.997	943844.589	1480.000
581083.197	943840.217	1480.000
581084.441	943835.374	1480.000
581085.744	943830.548	1480.000
581087.131	943825.744	1480.002
581088.485	943820.931	1480.000
581089.845	943816.119	1480.000
581091.143	943811.292	1480.049
581091.727	943806.331	1479.999
581092.028	943801.341	1480.000
581092.330	943796.350	1480.000
581092.468	943791.361	1479.996
581091.061	943786.847	1479.975
581086.843	943784.207	1479.989
581082.312	943782.102	1480.011
581077.654	943780.303	1479.999
581072.980	943778.528	1480.000
581068.221	943776.996	1480.000
581063.388	943775.720	1480.000
581058.543	943774.484	1480.000
581053.688	943773.306	1480.022
581048.754	943772.529	1480.000
581043.818	943771.734	1480.000
581038.884	943770.924	1480.000
581033.954	943770.092	1480.000
581029.122	943768.850	1479.978
581024.629	943766.780	1480.000
581020.852	943763.513	1479.998
581022.619	943760.301	1479.999
581026.357	943756.993	1480.005
581030.086	943753.665	1480.000
581033.993	943750.555	1479.995
581037.910	943747.449	1480.000
581042.135	943744.775	1480.000
581045.188	943740.927	1480.000
581047.455	943736.470	1480.000
581050.298	943732.359	1480.000
581053.822	943728.866	1480.000
581058.018	943726.151	1480.000
581062.281	943723.538	1480.000
581067.152	943723.917	1480.032
581072.151	943723.912	1480.000
581077.076	943723.080	1480.000
581081.992	943722.166	1480.014
581086.733	943720.585	1480.000
581091.407	943718.811	1480.000
581095.993	943716.822	1480.019
581100.088	943713.974	1480.000
581104.098	943710.989	1480.000
581108.090	943707.984	1480.014
581111.490	943704.318	1480.000
581114.817	943700.586	1480.000
581118.109	943696.823	1480.000
581121.345	943693.011	1480.000
581124.610	943689.225	1480.000
581127.871	943685.435	1480.000
581131.122	943681.636	1480.000
581134.396	943677.857	1480.000
581137.672	943674.080	1480.000
581140.958	943670.311	1480.000
581144.261	943666.558	1479.997
581147.527	943662.772	1480.000
581150.782	943658.977	1480.000
581154.053	943655.195	1480.000
581157.359	943651.444	1480.000
581160.742	943647.762	1480.000
581164.244	943644.195	1479.994
581167.864	943640.746	1480.000
581171.554	943637.372	1480.000
581175.326	943634.090	1480.003
581179.203	943630.933	1480.000
581183.108	943627.810	1480.000
581187.039	943624.721	1480.000
581190.975	943621.637	1480.000
581194.908	943618.550	1480.000
581198.844	943615.466	1480.000
581202.781	943612.385	1480.000
581206.668	943609.240	1480.000
581210.474	943605.998	1480.000
581214.198	943602.662	1480.000
581217.892	943599.293	1479.992
581222.067	943596.556	1480.000
581226.375	943594.018	1480.000
581230.560	943591.288	1479.993
581234.751	943588.561	1480.000
581238.823	943585.665	1480.000
581242.823	943582.666	1479.995
581247.148	943580.158	1480.000
581251.319	943577.402	1480.000
581255.502	943574.666	1480.017
581259.929	943572.348	1480.000
581264.436	943570.181	1480.000
581268.977	943568.096	1479.990
581273.672	943566.381	1480.000
581278.308	943564.507	1480.000
581282.944	943562.634	1480.000
581287.581	943560.765	1480.000
581292.275	943559.043	1480.000
581297.019	943557.464	1480.002
581301.453	943555.161	1480.000
581305.861	943552.801	1480.000
581310.408	943550.727	1480.011
581314.903	943548.539	1480.000
581319.449	943546.461	1480.000
581324.049	943544.500	1480.000
581328.666	943542.583	1480.000
581333.348	943540.830	1480.000
581338.070	943539.189	1480.014
